"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YHR214W-A",43.1327884912497,-0.841438654625295,0.231081665775512,-3.64130426272209,0.000271260322569086,0.00137629623121662
"YHR215W",302.192862772988,5.12548915877233,0.379276633050009,13.5138543008963,1.29556942529693e-41,3.75049186435257e-40
"YHR216W",351.532076897663,1.32935965123496,0.0762240247348453,17.4401660875203,4.0888399298954e-68,1.77135408151762e-66
"YHR217C",2.50383944245216,-0.326840674911444,0.913140400308151,-0.357930362955299,0.720395427661072,0.822796768871745
"YHR218W",6.12902109591949,0.0554136939567132,1.14839986362205,0.0482529611088063,0.961514642449977,0.978136464842807
"YHR218W-A",0.592286128261705,-0.894086007269006,1.8484354957924,-0.483698787057605,0.628599654154224,NA
"YHR219W",1016.1612535827,-1.09666267605245,0.103690316852531,-10.5763267905925,3.83707498372696e-26,7.66796113683501e-25
"YIL001W",21.7378471988847,-0.416557731634555,0.317218015231582,-1.31315912600503,0.189129333861102,0.330602771802914
"YIL002C",81.6507513507401,0.00305934937101529,0.154427334028765,0.0198109317256324,0.9841941973396,0.991535954911387
"YIL002W-A",37.2722884266911,-0.591017670368932,0.237144892103763,-2.49222180214757,0.0126946734797822,0.0386834737861538
"YIL003W",38.2756798425902,-0.0328106974658521,0.222776920656874,-0.147280505400233,0.882910619108532,0.93020940227506
"YIL004C",30.5924312272845,0.116682762643486,0.251784764752731,0.46342264893619,0.643061447276978,0.763813648022948
"YIL005W",116.897936869098,-0.451632904824876,0.131908462071796,-3.42383572464863,0.000617439329913059,0.00288682011231049
"YIL006W",36.319204035749,-0.905442902445689,0.244815125007311,-3.6984761559101,0.000216897720745645,0.00112066837366078
"YIL007C",57.248384160994,-0.192377453369376,0.188059159183159,-1.02296242419127,0.306325612478069,0.467065510534491
"YIL008W",48.2452670019568,-0.364967843950592,0.20170473298808,-1.8094163609545,0.070386343268187,0.154625317924262
"YIL009C-A",27.7695014268733,-0.313434888083823,0.262846675231375,-1.19246282193951,0.233079820117842,0.382700632289964
"YIL009W",57.3130563306665,0.126999749687181,0.182949849034576,0.694177941973482,0.487570623946128,0.643067064192865
"YIL010W",54.2430228606122,-0.184480938309357,0.193132929858682,-0.955201883202123,0.339475613668892,0.502035069851561
"YIL011W",45.2255874046254,1.47063125819017,0.227309294233404,6.46973659018144,9.81739044181311e-11,1.06140896661487e-09
"YIL012W",2.75580568383916,-1.01219539302335,0.905743932241778,-1.117529311533,0.263768074038803,0.417016213811859
"YIL013C",40.7720607003285,0.64931408620226,0.228708904884138,2.83904156041147,0.00452492629886673,0.0163261027498424
"YIL014C-A",9.87775088077815,-1.2443190753973,0.488725660198194,-2.54604817535606,0.0108950151227519,0.0343134817922969
"YIL014W",103.581936099942,-0.480024641328696,0.145577365748566,-3.2973851316816,0.000975895836185428,0.00431525674887133
"YIL015W",46.2100823951057,0.459495702251805,0.208019462470398,2.20890726663229,0.0271810916710829,0.0724244571623049
"YIL016W",103.632187860744,-0.26016678811426,0.137227924568529,-1.89587351796127,0.0579767714705994,0.131659127294855
"YIL017C",181.322220539548,0.289399462507392,0.103447807170796,2.79754081234011,0.00514932612594093,0.0181250428126159
"YIL018W",3605.44025201652,0.41494447483295,0.024394043265757,17.0100737426922,6.91506827688055e-65,2.85592319835167e-63
"YIL019W",36.4203927215186,0.73322516009579,0.225012706303263,3.25859446847227,0.00111965591751996,0.00486755677827099
"YIL020C",30.1142139634961,0.847380158449979,0.260977509436319,3.24694706559282,0.00116650083299105,0.00502187120248752
"YIL020C-A",40.4728918586859,0.0960292944381869,0.22011973083338,0.436259367002753,0.6626485591298,0.778957841330002
"YIL021C-A",0,NA,NA,NA,NA,NA
"YIL021W",139.204754201095,-0.103620557946413,0.118745114978345,-0.872630069584841,0.382864745265206,0.546733289276019
"YIL022W",213.238996928053,-0.0386550037868016,0.0943437256007656,-0.4097252206297,0.682007526965302,0.794329127570981
"YIL023C",146.12326322702,0.18671286956738,0.115873321097064,1.61135339696509,0.107102718593353,0.213481770169183
"YIL024C",24.9798185817338,-1.20509425753727,0.304086110551237,-3.96300329322086,7.4012760361191e-05,0.000419880082818295
"YIL025C",0,NA,NA,NA,NA,NA
"YIL026C",51.8351959731684,-0.896062008465647,0.20866849681697,-4.29418921463556,1.7533289723705e-05,0.000111518203119458
"YIL027C",53.746030849662,-0.425705157284047,0.200450464545899,-2.12374243306664,0.0336916870660739,0.0859283661483441
"YIL028W",12.61200604884,0.203667840078926,0.388139044093878,0.524729071135822,0.599771545008295,0.732777394319374
"YIL029C",15.802726013693,-0.978314134262218,0.372407708497647,-2.62699754043464,0.00861419566808494,0.027939760295176
"YIL029W-A",2.20290831600532,0.474526327573595,0.944284632071261,0.502524674718824,0.615298500036105,0.743035907938337
"YIL030C",196.554753220634,0.22054398745907,0.0973972815014727,2.26437518644435,0.0235510487927042,0.064471386332657
"YIL030W-A",8.06179573576011,-0.799622283171004,0.510805702534688,-1.56541377514614,0.117485920553777,0.229597879441845
"YIL031W",70.3820741145368,-0.0962461787567457,0.170401234165247,-0.564820901845177,0.572195588589772,0.712038688582522
"YIL032C",0.355140622341935,0.378400628344475,2.20502580284837,0.17160825413275,0.863745517867691,NA
"YIL033C",362.565131945244,-0.0138890389971895,0.0730719913120863,-0.190073361185276,0.849251644230214,0.907401506727522
"YIL034C",181.959800872278,0.0796528375819455,0.106546416254613,0.747588144040435,0.454708618155268,0.613440742480811
"YIL035C",99.7379159291482,-0.21043380337478,0.141937855754173,-1.48257702116649,0.138186826055085,0.260916606952529
"YIL036W",168.54859769072,0.0813990756627553,0.111950035697475,0.727101828557889,0.467163578676427,0.624801029771258
"YIL037C",12.270334057625,0.120262408322749,0.395248665980496,0.304270244719012,0.760922012392361,0.850972064573553
"YIL038C",102.366506315156,0.300922109296776,0.137496464529477,2.18858070515889,0.0286273294898716,0.0754665132722359
"YIL039W",160.264185125244,0.124910093214587,0.113861710361681,1.09703334701201,0.272626814967913,0.427683747461692
"YIL040W",55.9890403700572,-0.610698731384202,0.193355966817311,-3.15841678659552,0.00158628589000866,0.00656887773302383
"YIL041W",339.352980767098,0.160096575452824,0.0759029989420566,2.10922595528853,0.0349250825580838,0.0884188338566935
"YIL042C",122.875295587025,-0.650775563164666,0.133747428373302,-4.86570524068911,1.14049386878015e-06,8.76595473584743e-06
"YIL043C",502.424851182221,0.147273446003234,0.0628911428460622,2.34171998374577,0.0191951102303784,0.0544476684419388
"YIL044C",71.8648275623662,-0.0194265227534708,0.163576304915681,-0.118761227449688,0.905464527236563,0.94401762811015
"YIL045W",57.0083370359444,0.384790217734097,0.183974308827675,2.09154321701799,0.0364793965936432,0.0916422797638362
"YIL046W",127.753136092432,-0.776000973783971,0.13450466757485,-5.76932375489599,7.95902679709162e-09,7.5622961668685e-08
"YIL046W-A",1.30990963365841,-0.492964249846316,1.252195599216,-0.393679909236991,0.693817376122985,0.803852374243855
"YIL047C",101.526472885941,1.07434500487709,0.143980087282199,7.4617610334642,8.5373621870449e-14,1.1041536273224e-12
"YIL047C-A",30.0692410332088,0.962221972138298,0.261503516930687,3.67957564560534,0.0002336223839334,0.00119512028775179
"YIL048W",115.523297589279,-0.0873759025390694,0.130991101761297,-0.667036931243566,0.504748543732301,0.657744473795037
"YIL049W",30.0973074448351,-0.0065563447247762,0.257630505719231,-0.0254486350770952,0.979697118471568,0.988785579209849
"YIL050W",96.7706436337379,-0.309594673135026,0.144055191029288,-2.14913930503262,0.0316233588479359,0.0816758798536953
"YIL051C",482.199818092602,0.513144169482968,0.0628213500929697,8.1683085244676,3.12743275437284e-16,4.53734096331141e-15
"YIL052C",924.06268385859,0.392102288838286,0.0461375909581771,8.49854274345879,1.91985557224942e-17,2.95858340051869e-16
"YIL053W",2777.37905837003,-0.275027757374334,0.0274654134633866,-10.0136033903501,1.32824591642053e-23,2.49347983400764e-22
"YIL054W",0.535818569053723,-0.612494599080892,1.80598440046371,-0.339147225703403,0.734498823386871,NA
"YIL055C",55.0371552536815,-0.512640029319193,0.194228850591243,-2.6393608764027,0.00830625083296044,0.0271112876239146
"YIL056W",108.841623370452,1.08156569957862,0.135829122714157,7.96269369901401,1.68333801482443e-15,2.35401331869917e-14
"YIL057C",18.3713629391173,0.788638377239284,0.328969291225602,2.39730089790797,0.0165163543498207,0.0481928522186683
"YIL058W",6.39833092808993,0.437001915369902,0.556369177217536,0.785453136630245,0.432187936578673,0.594450325733765
"YIL059C",16.5509189248553,0.28074056701298,0.350922837029554,0.800006546707977,0.423707004124728,0.587070460636625
"YIL060W",27.2088120338939,0.370453900707738,0.275260561903156,1.34582992255198,0.178357372990653,0.316164681111018
"YIL061C",24.1089647864418,0.0260767063294817,0.277194632316046,0.094073633791545,0.925050664665006,0.957348624724309
"YIL062C",247.302049097149,-0.0328458722439586,0.0971133511702889,-0.338222003958685,0.735195895184119,0.833553911175991
"YIL063C",105.971885918645,0.0454354997453673,0.143775165322272,0.316017718661799,0.751989059247501,0.845169125914055
"YIL064W",61.7624453483401,0.127884451903779,0.178592607022454,0.716068005478525,0.473949358365141,0.629932691497972
"YIL065C",70.9976345337517,-0.242390596776651,0.165061653854061,-1.46848520608524,0.141972471850321,0.266117840578741
"YIL066C",15.8219908723712,-0.193442771046001,0.352021721145525,-0.549519417201053,0.582649042966733,0.71974389418168
"YIL066W-A",5.23699085037308,0.960568516877267,0.623293477400626,1.54111755008765,0.123288179252662,0.238198090692916
"YIL067C",103.167525286797,0.629906654987118,0.14006249373082,4.49732571660268,6.88135272903714e-06,4.65901422474154e-05
"YIL068C",59.5863959422999,-0.175618339264602,0.186342271318404,-0.942450352365418,0.345962118253296,0.508281757571523
"YIL068W-A",20.3137719786873,-0.0187998811400178,0.311558127590113,-0.0603414883939443,0.951883659167992,0.973518134433912
"YIL069C",481.419778068229,0.403939368923376,0.0649840559421812,6.21597656635615,5.10064161488582e-10,5.31066803432229e-09
"YIL070C",49.1437332236264,0.407131146622354,0.202983248296938,2.00573766573473,0.044884244323259,0.107565916279532
"YIL071C",22.2150042809182,0.63321093287115,0.291116782964527,2.17510968080568,0.0296218981848596,0.0777653866044874
"YIL071W-A",20.037154656807,0.272966633677878,0.322195799591072,0.847207300729325,0.3968795849036,0.558969137259961
"YIL072W",12.4611245566845,-0.372289099827572,0.39939078378243,-0.932142440298217,0.351262917468309,0.514195126114408
"YIL073C",26.296046509151,-0.21626109505736,0.292509857548057,-0.739329254987005,0.459707089019845,0.618299048301767
"YIL074C",301.84724221521,0.269982048851755,0.0852965176925808,3.16521771527418,0.00154966948828854,0.00644741603757387
"YIL075C",785.69743579169,0.355257328791644,0.0548930459343967,6.47180936572943,9.68362483381022e-11,1.05061393774876e-09
"YIL076W",238.759094399876,0.138445934354806,0.0935707630476962,1.47958539447023,0.138983926647304,0.26194263023427
"YIL077C",95.3361466647447,-0.785484474646803,0.147957557838621,-5.30884995752322,1.10319100406738e-07,9.45265320912508e-07
"YIL078W",703.962565489166,0.474771927555215,0.0533017538660363,8.90724775677105,5.23150576729382e-19,8.50634599170216e-18
"YIL079C",21.2161136647388,1.01396206338268,0.305138325369903,3.3229587340545,0.000890680894493948,0.00397533727765851
"YIL082W",97.1259074451458,-0.721276640059537,0.148608208866377,-4.85354507373198,1.21273761854467e-06,9.21829392255734e-06
"YIL083C",76.1072505814767,-0.0202954386339846,0.168519931832642,-0.120433460975644,0.904139786269621,0.942960422371589
"YIL084C",31.108781959985,0.511522289720477,0.243480451932656,2.10087621269062,0.0356518340355838,0.0898182642742749
"YIL085C",117.104177772549,0.212379444694708,0.134216460340134,1.58236511495305,0.113566243700195,0.223844377894594
"YIL086C",2.65569517799106,-0.466773344559431,0.865636815552283,-0.539225384333527,0.589731346972042,0.725742092668216
"YIL087C",67.848338764402,-0.0582869439976672,0.171280928881844,-0.340300256299263,0.733630424163187,0.832998621277666
"YIL088C",210.640120954452,-0.0603427087422402,0.096401846601208,-0.62594971849309,0.531347922066991,0.678841075934215
"YIL089W",9.3163477125143,-0.596170453948382,0.487615114371473,-1.22262505073666,0.221471346990554,0.370207814675161
"YIL090W",54.5227966386768,-0.274701522764631,0.200230625901002,-1.37192560592828,0.170086598213475,0.304709796394586
"YIL091C",20.1223026220142,0.764564927718554,0.313856881632651,2.4360304726835,0.0148494335132621,0.0440364962253032
"YIL092W",19.5249754577765,0.108421858963165,0.319623286747389,0.339217646081137,0.734445776882887,0.833178816078136
"YIL093C",61.7143358300781,0.548028231822061,0.177780609003747,3.08260971144784,0.00205194077213192,0.00819432310790334
"YIL094C",259.186791538311,1.08351366721873,0.0872033870882982,12.4251328233572,1.90909083901379e-35,4.96925115449178e-34
"YIL095W",64.7176380138191,-0.293978545755895,0.184488935488157,-1.59347521290656,0.111053624615261,0.22015873750073
"YIL096C",13.0532386366439,0.258379424701283,0.38147126382575,0.677323429581597,0.498200768534819,0.652308334552002
"YIL097W",39.6390699327357,0.0225150106858024,0.228475480884508,0.0985445379024434,0.921499907906011,0.955109909566294
"YIL098C",40.0821460631334,0.101589296535395,0.21837416415553,0.465207488844886,0.641782876305355,0.763109315695175
"YIL099W",28.909510637993,0.770422687152686,0.258028734659472,2.98580190368888,0.00282835797631343,0.0108225309841023
"YIL100C-A",1.48791178319212,-1.59514691851524,1.30554847143784,-1.22182129075488,0.221775215360967,0.370295499497044
"YIL100W",0.454452447790072,1.78857740557208,2.07588058757622,0.861599369576654,0.388908018045715,NA
"YIL101C",102.395776535864,1.15179574371097,0.143251653099034,8.04036615839052,8.95704163965541e-16,1.2668692456088e-14
"YIL102C",1.84501620517564,0.0215820747800843,1.02509276920538,0.0210537772077097,0.983202757157159,0.990889833204391
"YIL102C-A",7.42252858276537,-1.42980177148478,0.582167297527166,-2.45599809119828,0.0140493903681112,0.0421277702470712
"YIL103W",29.8999397703068,0.242684695820891,0.250019319056157,0.970663774051723,0.33171573694555,0.493155505250224
"YIL104C",16.1472874065429,-0.124421454924601,0.359950895107251,-0.345662301763489,0.729596518595473,0.829026124853073
"YIL105C",108.826795037649,-0.0474355995905016,0.135408030520664,-0.350315999783062,0.726101559030263,0.826874845255971
"YIL105W-A",6.68272540349223,-0.234869290205029,0.653962107447231,-0.35914816398438,0.719484252212247,0.822210836092025
"YIL106W",112.070834938477,-0.0679948813464593,0.133931659060453,-0.507683409758767,0.611675384950088,0.740946842367683
"YIL107C",96.2131564846643,-0.335123305931762,0.149022734738144,-2.24880657653092,0.0245248047863548,0.0664034814910262
"YIL108W",133.780272272226,0.10683667460888,0.120611657198508,0.885790619998231,0.375730365320729,0.539557165776985
"YIL109C",409.757030485889,0.212171956421331,0.071411152034217,2.97113196436976,0.00296704258087986,0.0113043227481862
"YIL110W",37.3738523370257,0.437471199093557,0.22849153481902,1.9146057180633,0.0555428053621834,0.127157309393469
"YIL111W",105.211874029295,-0.683177109093938,0.1418406773829,-4.81651047992176,1.46090495655453e-06,1.09303215046562e-05
"YIL112W",135.92114018917,-0.285160105661234,0.123782963831532,-2.30371043667476,0.0212389035893427,0.0595362025954651
"YIL113W",39.2621115446081,0.932922829980556,0.22137287283551,4.21425994084541,2.50598535546981e-05,0.000154935920929496
"YIL114C",74.6315530945932,0.00923058821868726,0.166086714381049,0.0555769210865941,0.955678850386351,0.974716904534646
"YIL115C",160.459374342406,-0.0601859133006799,0.116678819313977,-0.515825525614229,0.605976272967013,0.737384209591562
"YIL115W-A",29.1292750532797,-0.348129777498021,0.266630364612698,-1.30566440924202,0.191666706297811,0.333978349666833
"YIL116W",131.674569356027,-0.0259742353062171,0.120678380037797,-0.215235200357195,0.829583948079297,0.895160920099916
"YIL117C",198.057583414154,-0.801009905846191,0.105724024695588,-7.57642274925254,3.55213048435086e-14,4.722199216857e-13
"YIL118W",129.187912197135,-0.259037603074365,0.133867838897819,-1.93502491118937,0.0529872388202502,0.122804318926842
"YIL119C",28.4655163081838,1.59503003826739,0.271053455795918,5.88455894644018,3.99116876363407e-09,3.89988809001784e-08
